727148 571327
393523 855048
-13 1008594
-393547 1008589
-727162 855038
-950074 571316
-1028350 200614
-950067 -200630
-727144 -571330
-393519 -855049
16 -1008593
393549 -1008587
727164 -855036
950075 -571314
1028350 -200612
950067 200632
727143 571332
393517 855051
-19 1008595
-393553 1008588
-727167 855035
-950076 571311
-1028349 200608
-950064 -200635
-727139 -571333
-393513 -855050
22 -1008592
393553 -1008583
727168 -855025
950077 -571303
1028347 -200606
950062 200637
727137 571335
393511 855051
-24 1008592
-393555 1008583
-727170 855025
-950079 571303
-1028349 200606
-950064 -200637
-727139 -571335
-393513 -855052
22 -1008594
393554 -1008585
727171 -855027
950081 -571305
1028351 -200607
950066 200638
727141 571337
393514 855054
-23 1008596
-393556 1008587
-727173 855028
-950083 571304
-1028352 200605
-950065 -200640
-727138 -571339
-393510 -855055
26 -1008595
393558 -1008585
727174 -855026
950083 -571302
1028352 -200603
950065 200642
727138 571341
393510 855057
-27 1008597
-393560 1008586
-727176 855026
-950085 571295
-1028354 200596
-950067 -200642
-727140 -571341
-393511 -855058
27 -1008599
393560 -1008588
727177 -855028
950087 -571297
1028356 -200598
950069 200640
727142 571340
393513 855058
-26 1008600
-393561 1008590
-727179 855029
-950089 571296
-1028358 200595
-950070 -200645
-727141 -571346
-393510 -855064
30 -1008605
393565 -1008593
727183 -855030
950093 -571296
1028362 -200595
950074 200646
727144 571349
393512 855068
-29 1008609
-393566 1008597
-727186 855034
-950097 571299
-1028366 200596
-950078 -200646
-727148 -571349
-393515 -855069
28 -1008612
393567 -1008601
727188 -855038
950100 -571302
1028367 -200589
950079 200654
727151 571350
393517 855071
-26 1008614
-393565 1008604
-727187 855042
-950101 571306
-1028369 200593
-950081 -200651
-727153 -571349
-393518 -855072
27 -1008616
393567 -1008605
727189 -855042
950103 -571306
1028371 -200592
950083 200653
727155 571351
393520 855074
-25 1008618
-393566 1008608
-727190 855046
-950105 571310
-1028374 200596
-950087 -200650
-727159 -571350
-393524 -855075
22 -1008621
393565 -1008612
727191 -855050
950108 -571313
1028378 -200597
950091 200651
727162 571353
393525 855079
-23 1008625
-393568 1008616
-727195 855053
-950112 571314
-1028382 200597
-950089 -200659
-727160 -571360
-393529 -855078
19 -1008626
393564 -1008619
727192 -855058
950111 -571321
1028383 -200605
950092 200652
727165 571355
393535 855075
-13 1008625
-393559 1008620
-727189 855060
-950110 571323
-1028384 200607
-950094 -200650
-727168 -571353
-393539 -855074
9 -1008626
393556 -1008623
727188 -855065
950111 -571329
1028386 -200612
950097 200646
727172 571350
393543 855073
-6 1008627
-393554 1008625
-727186 855067
-950110 571332
-1028387 200616
-950099 -200643
-727174 -571349
-393545 -855073
4 -1008627
393552 -1008625
727185 -855068
950110 -571334
1028388 -200618
950102 200641
727170 571354
393541 855078
0 1008626
-393548 1008626
-727181 855070
-950106 571336
-1028384 200621
-950099 -200636
-727169 -571348
-393542 -855072
-3 -1008620
393544 -1008621
727177 -855067
950102 -571335
1028381 -200622
950097 200634
727168 571345
393543 855068
6 1008617
-393540 1008620
-727173 855068
-950099 571338
-1028380 200626
-950098 -200630
-727170 -571342
-393545 -855067
-8 -1008617
393538 -1008620
727171 -855068
950097 -571338
1028378 -200626
950096 200630
727169 571341
393545 855065
8 1008615
-393537 1008618
-727169 855067
-950096 571339
-1028378 200628
-950096 -200628
-727169 -571339
-393537 -855067
-1 -1008616
393534 -1008614
727164 -855063
950089 -571336
1028370 -200628
950090 200624
727166 571333
393536 855061
2 1008610
-393532 1008609
-727162 855060
-950087 571334
-1028368 200626
-950087 -200626
-727162 -571334
-393532 -855060
2 -1008608
393535 -1008606
727163 -855055
950086 -571328
1028365 -200621
950083 200629
727158 571335
393529 855059
-3 1008605
-393534 1008602
-727160 855052
-950082 571327
-1028362 200622
-950082 -200626
-727159 -571331
-393531 -855056
1 -1008604
393532 -1008602
727158 -855052
950080 -571327
1028360 -200622
950080 200626
727157 571331
393529 855055
-11 1008603
-393542 1008601
-727160 855050
-950081 571325
-1028359 200620
-950077 -200628
-727153 -571332
-393525 -855055
14 -1008602
393544 -1008598
727161 -855045
950080 -571319
1028356 -200614
950072 200633
727147 571335
393520 855055
-18 1008599
-393546 1008593
-727159 855039
-950075 571314
-1028350 200612
-950067 -200632
-727143 -571332
-393517 -855051
19 -1008595
393546 -1008589
727159 -855035
950074 -571310
1028347 -200608
950062 200635
727137 571333
393511 855049
-24 1008590
-393555 1008581
-727166 855027
-950073 571304
-1028344 200602
-950058 -200640
-727133 -571336
-393507 -855051
28 -1008591
393559 -1008580
727169 -855024
950074 -571299
1028343 -200596
950055 200646
727128 571341
393501 855054
-34 1008592
-393564 1008579
-727173 855022
-950078 571297
-1028347 200594
-950058 -200649
-727129 -571345
-393500 -855058
36 -1008595
393567 -1008581
727177 -855023
950081 -571296
1028348 -200591
950057 200653
727127 571349
393497 855061
-40 1008597
-393571 1008582
-727180 855022
-950083 571293
-1028349 200587
-950056 -200657
-727124 -571353
-393493 -855064
44 -1008598
393574 -1008581
727186 -855015
950089 -571286
1028350 -200584
950055 200661
727121 571356
393489 855066
-48 1008599
-393578 1008580
-727189 855012
-950090 571282
-1028349 200580
-950053 -200664
-727119 -571358
-393487 -855067
50 -1008599
393580 -1008580
727191 -855012
950092 -571281
1028351 -200578
950054 200667
727118 571362
393484 855071
-55 1008602
-393586 1008581
-727196 855011
-950096 571279
-1028354 200575
-950055 -200671
-727118 -571366
-393483 -855075
57 -1008605
393588 -1008582
727198 -855010
950097 -571276
1028353 -200571
950053 200675
727115 571370
393479 855078
-62 1008607
-393594 1008583
-727204 855009
-950102 571266
-1028357 200560
-950056 -200679
-727116 -571374
-393478 -855082
64 -1008610
393596 -1008585
727206 -855011
950105 -571268
1028361 -200561
950059 200680
727118 571376
393480 855084
-63 1008613
-393597 1008589
-727209 855015
-950109 571271
-1028365 200563
-950063 -200679
-727121 -571377
-393481 -855087
64 -1008617
393599 -1008592
727211 -855016
950111 -571271
1028367 -200562
950065 200681
727123 571379
393482 855089
-64 1008619
-393600 1008594
-727213 855018
-950113 571272
-1028369 200562
-950067 -200682
-727124 -571382
-393482 -855093
65 -1008623
393603 -1008598
727218 -855021
950119 -571273
1028371 -200553
950068 200691
727128 571383
393485 855096
-63 1008627
-393601 1008602
-727216 855025
-950118 571278
-1028372 200559
-950071 -200686
-727132 -571379
-393489 -855093
59 -1008626
393598 -1008603
727215 -855028
950119 -571282
1028375 -200563
950075 200683
727136 571378
393493 855094
-56 1008629
-393597 1008608
-727216 855034
-950122 571287
-1028380 200566
-950081 -200682
-727142 -571379
-393498 -855097
53 -1008633
393596 -1008612
727217 -855038
950125 -571291
1028384 -200569
950085 200681
727146 571380
393502 855099
-50 1008636
-393595 1008616
-727218 855042
-950127 571295
-1028387 200573
-950084 -200685
-727146 -571384
-393508 -855097
44 -1008637
393590 -1008620
727215 -855049
950127 -571303
1028390 -200580
950088 200680
727150 571381
393512 855095
-40 1008636
-393586 1008620
-727211 855049
-950123 571304
-1028387 200583
-950087 -200676
-727151 -571377
-393514 -855092
38 -1008634
393584 -1008619
727210 -855050
950124 -571306
1028389 -200585
950089 200674
727153 571376
393516 855092
-36 1008635
-393582 1008621
-727208 855052
-950122 571308
-1028387 200587
-950088 -200672
-727154 -571374
-393518 -855091
34 -1008635
393580 -1008622
727207 -855054
950123 -571310
1028390 -200589
950092 200670
727150 571379
393514 855096
-30 1008634
-393576 1008622
-727203 855055
-950119 571313
-1028387 200593
-950091 -200666
-727150 -571375
-393515 -855092
27 -1008630
393572 -1008619
727199 -855054
950116 -571314
1028385 -200596
950090 200662
727151 571371
393518 855088
-23 1008627
-393568 1008618
-727195 855055
-950112 571316
-1028382 200599
-950089 -200657
-727152 -571365
-393521 -855083
19 -1008624
393564 -1008617
727192 -855056
950111 -571319
1028383 -200603
950091 200654
727155 571363
393525 855081
-15 1008623
-393560 1008617
-727188 855056
-950107 571320
-1028379 200605
-950088 -200651
-727154 -571359
-393516 -855082
24 -1008624
393559 -1008613
727185 -855053
950103 -571318
1028375 -200604
950085 200650
727152 571357
393515 855079
-23 1008620
-393557 1008610
-727183 855051
-950101 571317
-1028373 200604
-950083 -200650
-727150 -571356
-393514 -855077
23 -1008618
393557 -1008608
727183 -855049
950100 -571315
1028371 -200603
950081 200649
727149 571354
393514 855075
-22 1008616
-393554 1008606
-727179 855048
-950097 571316
-1028370 200605
-950081 -200647
-727149 -571352
-393514 -855073
22 -1008614
393554 -1008604
727178 -855046
950094 -571314
1028366 -200604
950078 200646
727148 571349
393515 855069
-28 1008612
-393560 1008603
-727176 855044
-950092 571312
-1028363 200602
-950073 -200648
-727142 -571350
-393510 -855068
31 -1008609
393561 -1008599
727175 -855040
950090 -571309
1028361 -200601
950072 200647
727142 571348
393510 855066
-31 1008607
-393561 1008597
-727175 855038
-950089 571307
-1028359 200599
-950069 -200649
-727138 -571349
-393506 -855065
34 -1008604
393562 -1008592
727174 -855032
950086 -571301
1028354 -200594
950063 200652
727132 571350
393501 855064
-37 1008601
-393563 1008588
-727173 855028
-950083 571297
-1028350 200591
-950059 -200653
-727129 -571349
-393499 -855062
39 -1008599
393571 -1008584
727181 -855024
950085 -571295
1028351 -200588
950058 200657
727126 571353
393495 855065
-43 1008600
-393575 1008583
-727184 855021
-950086 571291
-1028350 200584
-950055 -200661
-727121 -571356
-393489 -855066
48 -1008599
393578 -1008580
727185 -855017
950085 -571287
1028348 -200581
950053 200662
727119 571356
393487 855065
-50 1008597
-393579 1008578
-727185 855015
-950085 571285
-1028347 200579
-950051 -200664
-727117 -571358
-393485 -855067
52 -1008598
393581 -1008578
727186 -855014
950085 -571283
1028347 -200577
950051 200666
727117 571360
393484 855069
-54 1008600
-393583 1008579
-727192 855010
-950092 571279
-1028351 200576
-950054 -200669
-727118 -571364
-393484 -855073
55 -1008604
393586 -1008583
727197 -855013
950098 -571280
1028356 -200575
950057 200671
727120 571366
393485 855075
-56 1008606
-393588 1008584
-727198 855012
-950097 571278
-1028354 200573
-950055 -200673
-727117 -571368
-393481 -855076
59 -1008605
393590 -1008582
727200 -855010
950099 -571276
1028355 -200571
950055 200675
727117 571370
393481 855078
-60 1008607
-393592 1008584
-727202 855012
-950101 571277
-1028357 200570
-950056 -200677
-727116 -571372
-393478 -855080
64 -1008608
393596 -1008583
727206 -855009
950104 -571266
1028359 -200560
950057 200680
727116 571376
393478 855084
-64 1008612
-393597 1008587
-727208 855013
-950107 571270
-1028363 200563
-950062 -200678
-727122 -571375
-393483 -855085
61 -1008615
393595 -1008591
727207 -855017
950108 -571274
1028366 -200567
950066 200675
727126 571374
393487 855086
-58 1008618
-393595 1008596
-727210 855023
-950113 571279
-1028372 200570
-950072 -200674
-727131 -571375
-393490 -855089
57 -1008622
393595 -1008600
727211 -855027
950115 -571282
1028374 -200571
950074 200675
727133 571377
393492 855091
-55 1008625
-393594 1008604
-727212 855031
-950118 571286
-1028376 200567
-950078 -200679
-727141 -571375
-393499 -855093
51 -1008630
393593 -1008610
727213 -855037
950121 -571292
1028381 -200572
950084 200676
727147 571374
393504 855094
-47 1008633
-393591 1008615
-727214 855043
-950124 571297
-1028385 200575
-950088 -200675
-727150 -571375
-393506 -855096
46 -1008635
393591 -1008617
727215 -855045
950126 -571299
1028387 -200577
950091 200673
727154 571374
393510 855097
-43 1008638
-393590 1008622
-727216 855051
-950129 571305
-1028392 200582
-950097 -200670
-727160 -571373
-393515 -855098
39 -1008640
393586 -1008624
727212 -855053
950126 -571307
1028391 -200584
950091 200676
727155 571378
393518 855095
-35 1008639
-393583 1008625
-727211 855056
-950127 571311
-1028393 200588
-950093 -200673
-727157 -571376
-393520 -855093
33 -1008638
393581 -1008626
727209 -855058
950125 -571314
1028392 -200592
950094 200669
727160 571373
393524 855092
-29 1008638
-393577 1008626
-727206 855059
-950124 571316
-1028393 200594
-950097 -200667
-727164 -571371
-393528 -855091
25 -1008639
393574 -1008629
727205 -855063
950124 -571320
1028393 -200598
950097 200663
727156 571374
393521 855093
-23 1008634
-393571 1008625
-727200 855060
-950118 571319
-1028388 200599
-950094 -200660
-727155 -571370
-393521 -855089
22 -1008630
393569 -1008622
727198 -855058
950116 -571318
1028386 -200600
950093 200658
727156 571368
393524 855087
-17 1008628
-393563 1008621
-727193 855060
-950113 571322
-1028385 200604
-950093 -200654
-727156 -571364
-393525 -855083
15 -1008625
393560 -1008619
727188 -855058
950108 -571322
1028382 -200607
950092 200650
727157 571360
393527 855080
-13 1008623
-393558 1008618
-727187 855059
-950108 571324
-1028382 200609
-950093 -200648
-727160 -571358
-393522 -855083
19 -1008627
393556 -1008618
727185 -855059
950106 -571324
1028380 -200609
950091 200647
727158 571356
393520 855081
-20 1008624
-393556 1008614
-727184 855055
-950103 571320
-1028376 200606
-950087 -200648
-727154 -571355
-393517 -855078
21 -1008620
393555 -1008610
727181 -855052
950099 -571319
1028372 -200607
950083 200646
727151 571352
393516 855073
-20 1008614
-393552 1008605
-727177 855048
-950095 571316
-1028368 200606
-950080 -200645
-727149 -571350
-393515 -855071
20 -1008612
393552 -1008603
727176 -855046
950092 -571314
1028364 -200604
950076 200646
727146 571349
393513 855069
-30 1008611
-393562 1008601
-727177 855042
-950092 571310
-1028363 200600
-950073 -200650
-727141 -571352
-393508 -855069
33 -1008608
393562 -1008596
727174 -855036
950087 -571305
1028357 -200598
950068 200648
727139 571347
393509 855063
-30 1008603
-393558 1008593
-727170 855035
-950083 571306
-1028353 200600
-950064 -200646
-727135 -571345
-393505 -855061
33 -1008600
393559 -1008589
727170 -855031
950083 -571302
1028353 -200596
950063 200650
727133 571348
393503 855062
-35 1008600
-393561 1008588
-727171 855029
-950082 571300
-1028351 200595
-950062 -200649
-727133 -571346
-393503 -855060
35 -1008598
393567 -1008585
727177 -855027
950082 -571300
1028351 -200595
950062 200649
727133 571346
393503 855060
-35 1008598
-393567 1008585
-727177 855027
-950082 571300
-1028351 200595
-950062 -200649
-727133 -571346
-393503 -855060
35 -1008598
393567 -1008585
727177 -855027
950082 -571300
1028351 -200595
950062 200649
727133 571346
393503 855060
-35 1008598
-393567 1008585
-727177 855027
-950082 571300
-1028351 200595
-950062 -200649
-727133 -571346
-393503 -855060
35 -1008598
393567 -1008585
727177 -855027
950082 -571300
1028351 -200595
950062 200649
727133 571346
393503 855060
-35 1008598
-393567 1008585
-727181 855022
-950087 571295
-1028352 200594
-950061 -200651
-727131 -571348
-393501 -855062
37 -1008599
393569 -1008584
727183 -855020
950089 -571293
1028354 -200592
950063 200654
727132 571352
393500 855066
-40 1008603
-393574 1008588
-727189 855023
-950094 571293
-1028357 200589
-950064 -200658
-727131 -571356
-393498 -855070
42 -1008607
393576 -1008591
727191 -855024
950096 -571293
1028359 -200589
950066 200658
727133 571357
393499 855072
-43 1008609
-393579 1008593
-727196 855026
-950102 571294
-1028365 200588
-950071 -200662
-727136 -571363
-393500 -855078
44 -1008615
393581 -1008598
727198 -855029
950105 -571289
1028369 -200583
950075 200660
727140 571362
393504 855079
-40 1008617
-393578 1008601
-727197 855034
-950106 571295
-1028372 200588
-950079 -200657
-727144 -571361
-393507 -855080
39 -1008620
393579 -1008605
727200 -855037
950110 -571296
1028376 -200588
950083 200658
727147 571364
393508 855084
-40 1008624
-393582 1008609
-727204 855040
-950114 571297
-1028379 200587
-950085 -200660
-727148 -571366
-393508 -855086
40 -1008626
393582 -1008611
727204 -855042
950115 -571299
1028381 -200588
950086 200661
727148 571368
393508 855088
-41 1008628
-393584 1008612
-727206 855042
-950117 571299
-1028380 200580
-950086 -200668
-727152 -571367
-393511 -855089
39 -1008630
393583 -1008615
727207 -855046
950119 -571302
1028383 -200582
950090 200667
727156 571368
393514 855092
-38 1008634
-393584 1008619
-727210 855050
-950124 571306
-1028389 200585
-950096 -200666
-727161 -571369
-393518 -855095
35 -1008639
393583 -1008625
727211 -855056
950127 -571311
1028393 -200588
